Date,Close,High,Low,Open,Volume
2012-04-13,86.1,86.73,85.92,86.66,457442
2012-04-16,86.12,86.84,85.401,86.84,329084
2012-04-17,87.02,87.28,85.71,86.32,381141
2012-04-18,87.75,88.0,86.53,86.69,399428
2012-04-19,87.28,87.88,86.98,87.48,336233
2012-04-20,87.91,88.885,87.46,87.79,402883
2012-04-23,87.11,87.29,86.55,86.78,264757
2012-04-24,87.22,87.94,86.9,87.39,313991
2012-04-25,87.1,88.06,86.38,88.06,459498
2012-04-26,85.97,86.89,85.42,86.0,670422
2012-04-27,87.64,88.0,85.48,86.0,444211
2012-04-30,86.6,87.99,86.43,86.99,466243
2012-05-01,87.54,87.95,86.83,87.07,504869
2012-05-02,87.38,87.5,86.44,87.16,370439
2012-05-03,86.53,87.51,86.27,87.2,409763
2012-05-04,84.62,86.39,84.55,85.9,489191
2012-05-07,85.22,85.5925,84.17,84.62,349262
2012-05-08,84.87,85.09,83.99,84.56,395285
2012-05-09,83.19,84.285,83.09,84.11,389852
2012-05-10,83.32,83.87,82.9208,83.51,319638
2012-05-11,83.24,84.0,83.0,83.25,220724
2012-05-14,81.45,82.86,81.26,82.8,503050
2012-05-15,81.78,82.18,81.156,81.22,548535
2012-05-16,83.07,83.36,82.07,82.19,430786
2012-05-17,82.4,83.46,82.246,83.14,469932
2012-05-18,81.37,82.83,81.18,82.82,473671
2012-05-21,82.82,83.08,81.3,81.5,383009
2012-05-22,83.95,84.7,83.01,83.3,352233
2012-05-23,85.76,85.96,83.2575,83.46,719427
2012-05-24,86.8,86.81,85.26,85.89,668751
2012-05-25,86.31,87.24,86.03,86.72,597920
2012-05-28,86.31,86.31,86.31,86.31,0
2012-05-29,87.01,87.45,86.33,86.89,495310
2012-05-30,86.93,87.19,85.85,86.62,517653
2012-05-31,87.26,87.59,86.2301,86.77,888839
2012-06-01,85.76,86.82,85.37,86.15,585037
2012-06-04,85.84,86.13,85.29,86.09,333734
2012-06-05,85.83,86.16,85.21,85.54,391400
2012-06-06,86.72,87.04,86.13,86.21,406345
2012-06-07,86.04,87.1,85.32,87.0,758760
2012-06-08,87.54,87.54,85.61,85.61,385217
2012-06-11,87.71,88.62,87.16,87.89,642358
2012-06-12,88.04,88.04,86.95,87.74,308024
2012-06-13,87.56,88.15,87.13,88.09,358175
2012-06-14,88.02,88.52,87.45,87.76,477852
2012-06-15,87.77,88.63,87.32,88.34,618833
2012-06-18,89.18,89.21,87.31,87.5,431960
2012-06-19,90.75,91.89,89.46,89.69,969720
2012-06-20,90.36,91.3,90.05,90.83,507600
2012-06-21,88.68,90.58,88.65,90.45,553316
2012-06-22,88.47,88.95,87.63,88.65,626285
2012-06-25,88.4,88.71,87.67,87.93,348732
2012-06-26,88.76,89.395,88.27,88.41,396254
2012-06-27,89.78,90.4,89.37,89.37,400113
2012-06-28,89.55,90.09,88.73,89.45,275709
2012-06-29,91.67,91.69,90.67,90.86,457036
2012-07-02,92.56,92.96,91.53,91.7,492873
2012-07-03,92.93,93.0,92.13,92.26,174527
2012-07-04,92.93,92.93,92.93,92.93,0
2012-07-05,92.82,93.01,92.4,92.4,333723
2012-07-06,92.47,93.166,91.872,92.5,253479
2012-07-09,92.51,92.72,92.02,92.53,259062
2012-07-10,93.42,93.59,92.3,92.65,572252
2012-07-11,92.38,93.41,91.53,93.0,473229
2012-07-12,92.53,92.81,91.44,92.04,580716
2012-07-13,92.82,93.3,92.27,92.51,352908
2012-07-16,93.02,93.75,92.33,92.33,363705
2012-07-17,93.32,93.76,92.29,93.19,448905
2012-07-18,93.16,93.52,92.77,93.15,473187
2012-07-19,94.17,94.21,92.61,93.24,450884
2012-07-20,93.34,94.5572,93.16,94.22,677815
2012-07-23,92.63,92.85,91.8,92.47,322848
2012-07-24,91.38,92.94,90.97,92.9,339835
2012-07-25,91.72,92.68,91.23,92.13,385823
2012-07-26,92.22,92.79,88.07,92.17,1040623
2012-07-27,94.52,94.64,92.16,92.9,781299
2012-07-30,93.99,94.52,93.5743,94.23,465725
2012-07-31,92.85,93.98,91.79,93.45,593783
2012-08-01,91.85,93.29,91.4,93.04,522329
2012-08-02,90.4,91.96,90.37,91.56,449554
2012-08-03,91.84,92.28,91.16,91.53,303147
2012-08-06,91.42,92.43,91.17,92.34,258175
