Date,Close,High,Low,Open,Volume
2014-03-12,111.57,113.0,111.43,112.17,820156
2014-03-13,111.65,111.9,110.77,111.87,639530
2014-03-14,111.85,112.79,111.4,111.59,487139
2014-03-17,112.19,113.0,111.672,112.3,645367
2014-03-18,113.21,113.29,111.87,112.24,592370
2014-03-19,112.0,114.44,111.37,113.38,1119700
2014-03-20,112.84,112.88,110.49,111.45,891667
2014-03-21,113.95,114.59,112.67,113.87,1095025
2014-03-24,113.16,114.14,112.18,113.97,745761
2014-03-25,113.64,114.05,112.88,113.61,482235
2014-03-26,112.34,113.915,112.17,113.8,955014
2014-03-27,113.04,113.11,111.39,111.63,779465
2014-03-28,113.89,114.19,113.38,113.38,522607
2014-03-31,114.53,115.2,113.2,114.2,685015
2014-04-01,115.71,115.76,113.82,114.58,884093
2014-04-02,115.5,116.25,114.9,115.36,787238
2014-04-03,115.5,115.92,114.84,115.69,612552
2014-04-04,116.31,117.0,114.79,114.79,782712
2014-04-07,116.57,117.45,115.64,116.2,1302989
2014-04-08,117.26,117.4125,115.97,116.57,719736
2014-04-09,116.26,117.49,116.01,117.28,969201
2014-04-10,114.45,117.28,114.23,116.61,965159
2014-04-11,115.35,115.996,113.86,113.96,1291038
2014-04-14,115.44,116.47,114.24,115.84,775579
2014-04-15,116.79,117.068,115.35,115.48,1086839
2014-04-16,116.89,117.55,115.89,117.11,1182452
2014-04-17,117.43,117.49,116.2,116.54,690672
2014-04-18,117.43,117.43,117.43,117.43,0
2014-04-21,117.59,118.24,117.12,118.0,677120
2014-04-22,118.01,118.262,117.06,117.33,618927
2014-04-23,117.37,118.5,116.96,118.02,835163
2014-04-24,118.22,118.36,117.02,117.52,583394
2014-04-25,117.37,118.3799,116.975,118.12,455176
2014-04-28,118.3,118.46,117.11,118.1,673287
2014-04-29,117.53,118.41,117.22,118.32,600069
2014-04-30,117.14,118.98,116.56,118.29,1110390
2014-05-01,118.23,118.37,116.47,117.33,813810
2014-05-02,117.85,118.97,117.2,117.93,1194639
2014-05-05,117.8,118.17,117.23,117.49,711853
2014-05-06,117.06,117.9,116.91,117.63,854245
2014-05-07,118.7,118.94,117.22,117.74,688598
2014-05-08,119.06,119.5,118.52,118.66,495969
2014-05-09,119.43,120.16,118.64,119.66,683363
2014-05-12,119.79,119.99,119.06,119.53,583569
2014-05-13,118.76,120.535,118.3,120.0,585302
2014-05-14,118.78,119.11,117.93,118.94,493607
2014-05-15,119.17,119.2,117.6,118.68,865166
2014-05-16,120.14,120.18,118.23,118.7,757484
2014-05-19,120.0,120.2,118.7,119.88,776093
2014-05-20,119.8,120.33,119.45,119.74,826641
2014-05-21,119.15,121.05,119.09,120.9,505374
2014-05-22,118.26,119.41,118.06,119.13,446806
2014-05-23,118.91,119.27,118.355,118.67,676429
2014-05-26,118.91,118.91,118.91,118.91,0
2014-05-27,120.43,120.44,118.827,119.0,600229
2014-05-28,119.3,120.13,118.45,120.13,464981
2014-05-29,119.48,119.6,118.78,119.21,377855
2014-05-30,120.68,120.68,119.51,119.54,1143137
2014-06-02,120.9,121.43,120.2,120.47,507255
2014-06-03,119.99,120.81,119.83,120.59,416594
2014-06-04,120.31,120.62,119.18,119.73,529537
2014-06-05,121.95,122.03,119.98,120.35,769449
2014-06-06,121.9,122.0,121.3,121.94,668597
2014-06-09,119.74,122.4,119.19,121.9,838050
2014-06-10,117.95,119.914,117.71,119.4,905121
2014-06-11,117.0,118.14,116.77,117.88,938184
2014-06-12,116.25,117.04,113.62,113.62,1363738
2014-06-13,116.81,117.25,115.72,116.62,1082037
2014-06-16,116.0,117.47,115.64,116.98,878766
2014-06-17,114.99,115.64,114.4,115.59,1095851
2014-06-18,116.95,117.19,114.66,115.23,845724
2014-06-19,118.03,118.07,116.64,117.19,856286
2014-06-20,118.39,118.56,117.15,118.15,1021412
2014-06-23,118.25,118.88,117.9,118.24,698046
2014-06-24,118.74,118.74,117.54,118.02,979912
2014-06-25,118.32,118.88,117.83,118.32,798599
2014-06-26,117.31,117.69,116.86,117.45,656346
2014-06-27,118.53,118.53,116.975,117.38,845825
2014-06-30,118.18,118.59,117.33,118.23,695050
2014-07-01,118.52,119.12,117.64,118.35,767098
2014-07-02,117.94,118.61,117.59,118.17,630372
2014-07-03,117.38,117.99,116.97,117.81,728188
2014-07-04,117.38,117.38,117.38,117.38,0
2014-07-07,118.56,118.8,117.11,117.53,1041249
2014-07-08,118.6,118.9,118.19,118.53,526312
2014-07-09,118.63,118.9,117.74,118.69,474881
2014-07-10,119.69,120.185,117.93,117.93,736846
2014-07-11,119.42,119.69,118.91,119.69,458511
2014-07-14,120.37,120.44,119.185,119.52,660692
2014-07-15,120.45,120.72,119.65,120.39,415030
2014-07-16,120.79,121.17,120.24,120.55,418119
2014-07-17,120.32,121.11,120.19,120.7,559970
2014-07-18,121.69,121.84,120.45,120.7,543899
2014-07-21,121.0,121.6,120.88,121.2,473843
2014-07-22,121.68,121.9,121.35,121.55,659942
2014-07-23,121.21,121.85,121.06,121.85,531386
2014-07-24,121.29,121.79,120.72,121.54,601374
2014-07-25,120.08,121.25,119.79,120.8,655197
2014-07-28,121.45,122.0,120.3675,120.47,604505
2014-07-29,120.51,121.35,119.88,121.26,568660
2014-07-30,120.98,121.91,120.252,120.35,700405
2014-07-31,119.45,121.29,119.38,120.71,715228
2014-08-01,118.78,120.07,118.72,119.52,518871
2014-08-04,119.82,120.24,118.08,118.82,542559
2014-08-05,118.31,119.64,117.76,119.18,710571
2014-08-06,118.96,119.23,118.07,118.21,637102
2014-08-07,118.67,119.8,118.43,119.17,456286
2014-08-08,120.05,120.12,118.46,119.8,515613
2014-08-11,120.65,121.38,120.16,120.61,482450
2014-08-12,120.51,120.965,120.1,120.51,360943
2014-08-13,121.48,122.18,120.54,120.75,454031
2014-08-14,120.93,122.0,120.87,121.77,450121
2014-08-15,120.54,121.66,120.31,121.34,598352
2014-08-18,122.42,122.5,120.89,121.24,533919
2014-08-19,122.94,123.15,121.79,122.55,381808
2014-08-20,123.41,123.8,121.89,122.58,405639
2014-08-21,122.99,124.04,122.71,123.41,470515
2014-08-22,121.98,123.34,121.22,122.85,334999
2014-08-25,121.38,122.72,120.83,121.5,422707
2014-08-26,121.14,121.96,121.035,121.36,454233
2014-08-27,121.49,122.22,121.18,121.35,449575
2014-08-28,121.07,121.6678,120.73,121.29,437890
2014-08-29,121.42,121.52,120.67,121.27,814905
2014-09-01,121.42,121.42,121.42,121.42,0
2014-09-02,121.23,121.89,121.03,121.27,565332
2014-09-03,121.85,122.3,121.2301,121.73,520556
2014-09-04,120.67,122.37,120.31,121.77,624065
2014-09-05,122.79,122.89,120.78,120.78,570965
2014-09-08,122.66,123.33,122.23,122.91,318482
2014-09-09,121.4,122.8199,121.11,122.33,357937
2014-09-10,119.05,121.04,118.9,120.98,602914
2014-09-11,119.28,119.59,118.5274,118.91,452820
2014-09-12,115.3,119.01,114.55,119.0,1078911
2014-09-15,114.86,116.05,114.16,115.55,686274
2014-09-16,116.31,116.77,114.44,114.99,781424
2014-09-17,117.94,118.668,117.09,117.26,1114107
2014-09-18,117.36,118.93,117.04,118.93,749276
2014-09-19,117.21,117.99,116.99,117.99,984550
2014-09-22,116.48,117.57,116.39,116.8,535579
2014-09-23,115.46,116.62,115.3,116.18,738974
2014-09-24,115.11,117.025,114.89,115.27,847807
2014-09-25,113.66,115.53,113.61,115.41,1378954
2014-09-26,115.25,115.67,112.75,112.84,984538
2014-09-29,115.87,115.89,114.32,115.67,1054633
2014-09-30,115.76,116.31,114.86,115.9,1036530
2014-10-01,115.98,117.03,115.31,115.44,988184
2014-10-02,115.99,116.57,115.44,115.76,829495
2014-10-03,116.44,116.82,115.6,116.33,878161
2014-10-06,116.35,117.17,115.89,116.54,624339
2014-10-07,115.1,116.71,115.06,115.9,916654
