Date,Close,High,Low,Open,Volume
2016-07-21,102.2,104.65,102.1,103.73,556386
2016-07-22,101.01,102.2,98.055,101.0,746710
2016-07-25,101.67,101.85,100.02,100.25,512776
2016-07-26,102.52,103.53,101.26,101.32,405001
2016-07-27,102.91,104.77,102.24,102.69,410022
2016-07-28,101.47,103.41,101.28,102.7,299663
2016-07-29,100.42,102.225,100.01,101.14,407619
2016-08-01,98.0,101.68,97.94,100.77,557277
2016-08-02,97.61,98.91,96.865,97.72,465645
2016-08-03,98.75,99.49,97.91,97.91,527726
2016-08-04,98.68,99.465,97.96,98.72,275737
2016-08-05,103.73,104.08,100.105,100.11,704744
2016-08-08,103.12,104.95,102.86,104.58,397337
2016-08-09,106.33,106.34,102.94,102.94,644244
2016-08-10,103.97,106.95,103.65,105.85,570406
2016-08-11,103.65,105.11,101.81,104.12,354578
2016-08-12,102.51,102.7,101.2801,102.5,240134
2016-08-15,105.72,106.0,103.05,103.16,300623
2016-08-16,105.97,106.31,103.615,104.84,372688
2016-08-17,105.61,107.12,105.56,106.49,405536
2016-08-18,106.04,106.34,105.01,105.51,276055
2016-08-19,105.82,106.32,104.92,105.56,295424
2016-08-22,105.38,106.0,104.64,104.98,193738
2016-08-23,106.51,106.9799,104.902,106.19,199151
2016-08-24,106.02,107.74,105.56,106.71,306006
2016-08-25,107.11,107.14,105.84,106.05,263709
2016-08-26,108.51,109.83,106.89,107.43,394269
2016-08-29,109.74,110.565,108.46,108.5,427624
2016-08-30,111.42,112.42,109.7,109.7,621488
2016-08-31,111.06,112.15,109.69,111.48,534357
2016-09-01,110.99,112.83,108.8,110.99,363941
2016-09-02,111.68,111.81,108.66,111.45,531630
2016-09-05,111.68,111.68,111.68,111.68,0
2016-09-06,107.31,111.7195,107.1,111.28,422698
2016-09-07,108.19,108.21,106.745,107.11,376876
2016-09-08,108.49,109.22,107.2382,108.31,249110
2016-09-09,107.81,109.9,107.7,107.83,475379
2016-09-12,107.54,108.07,104.54,106.87,483728
2016-09-13,105.25,106.12,103.32,106.11,380121
2016-09-14,104.23,105.85,103.12,105.41,516445
2016-09-15,107.12,107.31,103.86,104.21,364947
2016-09-16,106.84,108.055,106.27,106.35,875501
2016-09-19,107.65,109.53,106.87,107.91,378005
2016-09-20,106.93,108.54,106.39,108.43,281534
2016-09-21,107.86,109.375,106.46,107.97,407668
2016-09-22,109.56,110.0,108.42,108.5,420642
2016-09-23,109.69,110.84,108.6,108.65,291689
2016-09-26,106.15,110.67,105.95,108.35,374570
2016-09-27,107.48,107.69,104.84,106.16,308170
2016-09-28,109.31,109.42,106.425,108.42,404459
2016-09-29,107.31,110.91,106.91,109.48,401077
2016-09-30,110.54,110.89,107.14,107.76,410807
2016-10-03,109.38,110.86,108.935,109.61,534042
2016-10-04,112.7,113.99,109.67,110.38,538002
2016-10-05,118.35,119.07,113.21,113.54,1167211
2016-10-06,117.57,119.04,117.28,118.68,809197
2016-10-07,118.89,119.24,116.4201,117.86,500943
2016-10-10,120.26,121.43,119.477,119.98,519325
2016-10-11,118.64,121.75,117.65,120.19,573493
2016-10-12,118.07,119.9502,117.66,118.71,331823
2016-10-13,114.61,116.84,112.0,116.22,491998
2016-10-14,116.3,117.32,115.58,116.53,381420
2016-10-17,114.89,117.3,114.56,115.5,402480
2016-10-18,114.81,116.5899,114.22,116.48,456804
2016-10-19,117.76,117.76,114.98,115.61,408875
2016-10-20,116.84,118.23,115.75,117.07,653256
2016-10-21,125.05,126.0,120.39,125.4,1520009
2016-10-24,127.65,128.5,125.9509,126.3,656530
2016-10-25,123.67,127.27,123.58,126.63,529681
2016-10-26,124.38,124.91,122.81,123.13,364325
2016-10-27,125.29,126.5452,123.5,125.37,512502
2016-10-28,122.68,126.07,122.42,125.22,401040
2016-10-31,122.27,123.93,121.59,123.28,678633
2016-11-01,120.36,122.655,118.61,121.75,671158
2016-11-02,117.66,119.51,117.06,119.51,456250
2016-11-03,117.9,119.58,117.295,118.02,445502
2016-11-04,118.7,120.235,116.591,117.9,362378
2016-11-07,124.24,124.95,122.08,122.08,630514
2016-11-08,124.51,124.76,121.12,122.6,480870
2016-11-09,132.09,133.5,124.7657,125.23,859001
2016-11-10,139.9,141.84,134.08,134.21,1203136
2016-11-11,145.03,145.36,138.16,138.47,1245885
2016-11-14,151.28,153.39,146.21,147.03,1332774
2016-11-15,150.92,151.74,144.31,148.62,843923
2016-11-16,147.35,149.59,146.79,149.49,633865
2016-11-17,149.8,150.35,147.56,148.78,459145
2016-11-18,150.84,151.4,149.01,149.79,368188
2016-11-21,153.07,153.28,150.64,152.0,490903
2016-11-22,155.25,155.535,152.35,153.56,528606
2016-11-23,156.12,156.76,154.44,155.99,407688
2016-11-24,156.12,156.12,156.12,156.12,0
2016-11-25,155.97,156.548,154.05,156.16,137704
2016-11-28,152.61,155.66,152.06,154.41,557335
2016-11-29,153.67,155.34,152.1273,153.36,364274
2016-11-30,158.03,159.9,154.58,156.25,564854
2016-12-01,162.45,163.39,158.18,158.18,598110
2016-12-02,161.92,162.36,158.24,161.03,457682
2016-12-05,165.01,165.55,162.31,164.02,469719
2016-12-06,167.12,167.363,163.5,166.77,377285
2016-12-07,169.17,169.295,165.43,167.07,497704
2016-12-08,170.46,173.58,168.88,170.6,524469
2016-12-09,170.8,171.75,167.18,170.49,428014
2016-12-12,165.99,170.78,163.955,169.47,618603
2016-12-13,167.14,168.41,163.54,167.23,755624
2016-12-14,166.65,170.17,163.65,165.61,570071
2016-12-15,173.02,175.61,166.19,168.0,766161
2016-12-16,168.22,173.64,167.681,172.57,1442141
2016-12-19,169.07,169.42,166.07,168.65,404842
2016-12-20,171.9,172.05,169.95,170.45,251325
2016-12-21,172.31,173.27,170.49,172.1,337134
2016-12-22,173.43,173.5,171.63,173.2,335720
2016-12-23,173.5,173.76,170.54,173.0,244923
2016-12-26,173.5,173.5,173.5,173.5,0
2016-12-27,174.22,175.74,171.74,173.52,244545
2016-12-28,172.68,175.2273,171.59,175.0,263926
2016-12-29,170.38,173.44,168.8,170.88,243319
2016-12-30,171.66,173.05,169.75,171.42,264122
2017-01-02,171.66,171.66,171.66,171.66,0
2017-01-03,172.12,176.775,169.41,174.66,488819
2017-01-04,178.98,179.38,172.13,172.13,597595
2017-01-05,175.17,179.97,173.26,178.29,601777
2017-01-06,177.52,179.35,175.475,176.41,401672
2017-01-09,174.33,176.34,173.42,176.34,495098
2017-01-10,175.95,176.482,173.51,175.68,470814
2017-01-11,177.53,177.55,173.86,175.95,406707
2017-01-12,174.51,177.36,171.361,176.04,418901
2017-01-13,176.59,180.48,174.02,175.91,307467
2017-01-16,176.59,176.59,176.59,176.59,0
2017-01-17,167.57,174.76,167.17,174.1,616249
2017-01-18,168.81,168.99,165.05,168.5,1079062
2017-01-19,168.59,170.49,167.13,169.34,423097
2017-01-20,170.11,171.21,168.77,168.89,439216
2017-01-23,167.99,170.65,165.7,168.72,513460
2017-01-24,172.42,173.37,168.3,169.34,555671
2017-01-25,175.59,176.3,173.01,174.56,549139
2017-01-26,177.66,178.5,175.75,176.45,496893
2017-01-27,177.41,180.0,172.01,175.03,614922
2017-01-30,174.75,177.0,170.19,175.89,652159
2017-01-31,172.23,176.05,170.3,174.54,728314
2017-02-01,172.81,177.44,171.67,174.51,509796
2017-02-02,170.93,173.0,169.47,171.49,496898
2017-02-03,178.05,178.47,172.65,173.61,623542
2017-02-06,176.02,178.79,174.91,176.96,347545
2017-02-07,176.24,178.79,175.77,177.25,371708
2017-02-08,175.84,176.74,172.68,175.36,399303
2017-02-09,179.44,180.69,176.135,177.26,348529
2017-02-10,177.47,181.25,176.4,180.03,441038
2017-02-13,180.56,182.34,178.95,178.95,310036
2017-02-14,185.49,186.5,179.68,179.82,378772
2017-02-15,185.74,187.4799,184.69,186.07,301413
2017-02-16,184.41,186.14,183.08,185.01,368825
2017-02-17,184.58,184.61,181.61,182.58,305018
2017-02-20,184.58,184.58,184.58,184.58,0
2017-02-21,187.12,188.435,185.135,185.69,362258
2017-02-22,188.15,189.04,184.49,185.25,557888
2017-02-23,189.13,189.29,185.54,187.97,604545
2017-02-24,188.23,188.34,185.0,186.3,559924
2017-02-27,191.79,191.96,187.6421,189.17,451734
