Date,Close,High,Low,Open,Volume
2014-12-01,99.0,100.47,97.79,100.24,7431817
2014-12-02,99.51,99.96,98.72,99.48,3900419
2014-12-03,100.18,101.46,99.96,100.04,6930661
2014-12-04,99.67,100.87,99.51,99.69,3393558
2014-12-05,98.78,99.96,98.705,99.81,3604143
2014-12-08,95.25,98.76,95.2,98.66,7192142
2014-12-09,95.45,96.171,93.8,94.17,6564187
2014-12-10,93.02,95.02,92.75,94.91,6759433
2014-12-11,92.69,94.29,92.532,93.68,4664926
2014-12-12,90.5,92.0,89.96,92.0,10327200
2014-12-15,89.75,91.29,89.39,91.25,6930800
2014-12-16,89.34,92.25,89.15,89.23,7649501
2014-12-17,89.75,90.14,88.03,89.4,8671558
2014-12-18,91.69,91.89,90.55,91.89,8344393
2014-12-19,91.71,91.98,90.88,91.58,9689211
2014-12-22,92.32,92.81,91.85,92.46,4577176
2014-12-23,93.5,93.9399,92.65,92.99,3558648
2014-12-24,93.72,93.98,93.27,93.64,1660812
2014-12-25,93.72,93.72,93.72,93.72,0
2014-12-26,94.23,94.66,93.72,93.95,3127800
2014-12-29,93.71,94.28,93.59,94.2,2391673
2014-12-30,92.59,93.63,92.51,93.6,3197392
2014-12-31,91.53,93.57,91.45,92.89,3251076
2015-01-01,91.53,91.53,91.53,91.53,0
2015-01-02,91.88,92.37,90.66,91.77,3772352
2015-01-05,87.03,90.42,86.6,90.35,11301430
2015-01-06,86.47,87.68,85.17,87.28,8664426
2015-01-07,87.81,88.14,86.42,87.37,6511130
2015-01-08,88.71,89.28,87.84,89.18,7617761
2015-01-09,87.65,88.89,87.02,88.76,4857101
2015-01-12,86.89,87.77,86.07,87.73,4351587
2015-01-13,86.37,87.9,85.2,87.68,5078135
2015-01-14,86.07,86.215,84.27,84.89,10366731
2015-01-15,84.32,86.17,84.3,86.03,6683880
2015-01-16,83.86,84.32,83.045,84.24,10424799
2015-01-19,83.86,83.86,83.86,83.86,0
2015-01-20,83.97,84.5,83.19,84.42,5937311
2015-01-21,85.37,85.4,83.59,83.59,6613080
2015-01-22,86.82,87.36,85.43,86.05,5567832
2015-01-23,85.61,87.0,85.2,86.79,5027502
2015-01-26,86.03,86.26,84.9,85.36,8140516
2015-01-27,79.85,81.35,79.1,79.74,27489451
2015-01-28,80.01,81.2,79.96,80.4,14269316
2015-01-29,80.0,80.18,78.81,79.91,9157025
2015-01-30,79.97,80.82,79.42,79.51,8150671
2015-02-02,80.84,80.88,79.49,80.08,7148979
2015-02-03,83.92,84.11,81.15,81.22,10895323
2015-02-04,81.95,83.32,81.66,82.78,8806514
2015-02-05,83.57,83.63,81.87,82.4,6640223
2015-02-06,83.21,84.14,82.8,83.6,5581494
2015-02-09,84.67,84.87,82.95,83.05,7693830
2015-02-10,83.9,85.0,83.4622,85.0,6569097
2015-02-11,83.41,83.67,82.24,83.56,5722569
2015-02-12,83.53,84.25,83.31,84.08,4622996
2015-02-13,85.13,85.49,84.03,84.11,5645508
2015-02-16,85.13,85.13,85.13,85.13,0
2015-02-17,85.38,85.58,84.2,84.86,3924393
2015-02-18,84.8,85.8099,84.58,84.92,3568636
2015-02-19,83.3,84.0,82.205,83.81,5733483
2015-02-20,84.44,84.62,82.4,83.14,6029411
2015-02-23,83.49,83.98,83.14,83.9,5180033
2015-02-24,84.5,84.69,83.6,83.77,3679440
2015-02-25,85.15,85.3578,84.17,84.52,3450035
2015-02-26,83.8,85.1,83.56,85.1,4457034
2015-02-27,82.9,84.18,82.89,84.18,4370537
2015-03-02,83.0,83.07,82.24,82.78,4155017
