Date,Close,High,Low,Open,Volume
2011-03-29,21.18,21.2,20.776,20.94,276281
2011-03-30,20.37,21.35,19.56,21.14,2656277
2011-03-31,20.48,20.62,20.1,20.35,671028
2011-04-01,20.7,20.78,20.41,20.58,462684
2011-04-04,21.21,21.38,20.78,20.78,553535
2011-04-05,21.14,21.42,21.01,21.25,390404
2011-04-06,21.26,21.38,21.12,21.28,451602
2011-04-07,21.15,21.5,21.0,21.32,570883
2011-04-08,21.2,21.41,21.06,21.33,485264
2011-04-11,21.04,21.45,20.9899,21.24,315279
2011-04-12,20.92,21.09,20.74,20.86,392362
2011-04-13,21.05,21.15,20.85,21.0,325317
2011-04-14,21.45,21.45,20.76,20.82,547820
2011-04-15,22.17,22.32,21.36,21.36,713163
2011-04-18,21.34,21.93,21.03,21.9,395743
2011-04-19,21.41,21.7,21.23,21.44,433656
2011-04-20,21.39,21.83,21.2,21.68,886155
2011-04-21,24.99,25.94,23.575,24.0,2802660
2011-04-22,24.99,25.94,23.575,24.0,0
2011-04-25,24.98,25.255,24.67,24.81,1090775
2011-04-26,24.57,24.91,24.15,24.38,2142395
2011-04-27,24.59,24.86,24.4,24.49,409992
2011-04-28,24.07,24.4501,23.915,24.42,745603
2011-04-29,24.14,24.28,23.87,24.17,611226
2011-05-02,24.6,24.8,24.0,24.14,705757
2011-05-03,24.35,24.8,24.06,24.49,562485
2011-05-04,23.95,24.43,23.71,24.38,313657
2011-05-05,23.18,23.99,23.09,23.72,624776
2011-05-06,23.46,23.75,23.23,23.53,426589
2011-05-09,23.78,23.83,23.19,23.4,299648
2011-05-10,23.77,24.1,23.55,23.94,313251
2011-05-11,23.61,23.88,23.07,23.62,358779
2011-05-12,23.6,23.98,23.25,23.47,452437
2011-05-13,23.38,23.81,23.28,23.56,349623
2011-05-16,23.02,23.4,22.94,23.18,391539
2011-05-17,23.41,23.51,22.75,22.84,552199
2011-05-18,23.71,23.82,23.06,23.4,417450
2011-05-19,24.205,24.51,23.81,23.81,743269
2011-05-20,23.97,24.42,23.7135,24.2,713555
2011-05-23,23.27,23.53,23.0,23.48,609746
2011-05-24,22.82,23.27,22.65,23.27,610645
2011-05-25,23.1,23.17,22.36,22.77,736605
2011-05-26,24.18,24.22,23.0,23.0,695471
2011-05-27,24.4,24.5,24.15,24.18,470316
2011-05-30,24.4,24.5,24.15,24.18,0
2011-05-31,24.5,24.75,24.09,24.53,624396
2011-06-01,24.21,24.76,23.99,24.42,606006
2011-06-02,23.78,24.29,23.37,24.15,821751
2011-06-03,23.585,23.84,23.22,23.6,675780
2011-06-06,23.47,24.19,23.25,24.19,804343
2011-06-07,23.5,23.88,23.48,23.52,353376
2011-06-08,23.0,23.39,22.85,23.38,629939
2011-06-09,23.43,23.62,22.98,23.08,424656
2011-06-10,23.41,23.68,23.03,23.29,643832
2011-06-13,23.52,23.76,23.29,23.51,447891
2011-06-14,24.01,24.09,23.66,23.8,453894
2011-06-15,23.34,24.06,23.2,23.72,509741
2011-06-16,23.19,23.56,22.83,23.31,596154
2011-06-17,22.92,23.97,22.825,23.37,1006169
2011-06-20,22.69,22.96,22.59,22.88,618022
2011-06-21,23.58,23.65,22.5,22.83,542517
2011-06-22,23.215,23.95,23.19,23.5,577406
2011-06-23,22.65,23.0,22.39,22.93,948214
2011-06-24,22.09,22.7,22.06,22.7,760072
2011-06-27,22.0,22.12,21.65,21.8,1048041
2011-06-28,22.45,22.55,22.08,22.12,525653
2011-06-29,22.55,22.66,22.35,22.5,351754
2011-06-30,22.8,22.86,22.44,22.55,443119
2011-07-01,23.005,23.32,22.6,22.8,519792
2011-07-04,23.005,23.32,22.6,22.8,0
2011-07-05,23.0,23.055,22.48,22.95,303129
2011-07-06,23.23,23.29,22.84,22.95,375907
2011-07-07,23.88,23.89,23.22,23.48,412390
2011-07-08,23.86,23.89,23.29,23.48,259892
2011-07-11,23.39,23.91,23.35,23.53,371196
2011-07-12,23.39,23.78,23.29,23.35,435542
2011-07-13,23.8,24.16,23.3,23.45,479120
2011-07-14,23.36,23.95,23.34,23.8,240685
2011-07-15,23.47,23.75,23.34,23.51,409321
2011-07-18,23.04,23.45,22.64,23.35,506181
2011-07-19,23.55,23.67,22.89,23.15,230649
2011-07-20,23.29,23.6,23.13,23.6,137556
2011-07-21,23.63,23.67,23.21,23.35,375076
2011-07-22,24.02,24.06,23.5704,23.68,414632
2011-07-25,23.32,23.86,23.27,23.78,288151
2011-07-26,23.05,23.45,22.81,23.3,419670
2011-07-27,22.08,23.21,21.93,22.94,631179
2011-07-28,22.1,22.67,21.98,22.1,412757
2011-07-29,21.99,22.26,21.52,21.91,952825
2011-08-01,22.15,22.53,21.29,22.26,1392946
2011-08-02,21.13,22.49,21.12,21.82,1665776
2011-08-03,20.57,21.73,20.23,21.2,799052
2011-08-04,19.345,20.31,19.34,20.18,918834
2011-08-05,19.1,19.73,18.9,19.47,959514
2011-08-08,17.21,18.73,17.21,18.46,1498350
2011-08-09,18.28,18.6,16.67,17.71,1213883
2011-08-10,17.54,18.42,17.44,17.84,662956
2011-08-11,18.68,19.02,17.2083,17.61,709826
2011-08-12,18.57,19.2,18.17,18.87,590216
2011-08-15,19.06,19.2131,18.4,18.82,540823
2011-08-16,18.25,18.86,18.04,18.86,679492
2011-08-17,18.25,18.65,18.025,18.42,487382
2011-08-18,16.99,17.65,16.8229,17.64,725174
2011-08-19,16.64,17.155,16.241,16.58,1494109
2011-08-22,16.73,17.31,16.65,17.11,436658
2011-08-23,17.91,17.93,16.62,16.76,486209
2011-08-24,18.08,18.33,17.61,17.81,611953
2011-08-25,17.59,18.25,17.46,18.22,591595
2011-08-26,18.34,18.46,17.39,17.43,731940
2011-08-29,19.36,19.45,18.58,18.58,465480
2011-08-30,18.85,19.33,18.72,19.12,488877
2011-08-31,19.1,19.26,18.8,19.02,510479
2011-09-01,18.85,19.35,18.71,19.15,446379
2011-09-02,17.82,18.79,17.57,18.39,421692
2011-09-05,17.82,18.79,17.57,18.39,0
2011-09-06,17.6,17.62,17.07,17.23,300116
2011-09-07,18.58,18.59,17.71,17.93,374910
2011-09-08,17.93,18.56,17.79,18.36,275852
2011-09-09,17.07,17.72,16.91,17.72,432220
2011-09-12,16.42,16.76,16.17,16.72,922773
2011-09-13,17.25,17.29,16.418,16.56,781820
2011-09-14,17.43,17.72,16.93,17.37,392314
2011-09-15,17.45,17.64,16.98,17.64,492829
2011-09-16,17.15,17.82,17.05,17.59,641102
2011-09-19,16.64,16.94,16.39,16.73,442194
2011-09-20,16.22,17.0,16.1,16.72,504878
2011-09-21,15.62,16.26,15.53,16.22,477370
2011-09-22,15.01,15.4,14.69,15.2,747587
2011-09-23,14.96,15.28,14.79,15.0,615208
2011-09-26,15.13,15.35,14.65,15.06,556965
2011-09-27,16.03,16.29,15.5,15.52,946939
2011-09-28,15.54,16.28,15.52,16.0,641245
2011-09-29,15.73,16.14,15.35,15.91,346820
2011-09-30,15.17,15.81,15.15,15.48,385856
2011-10-03,14.26,15.49,14.25,15.0,735968
2011-10-04,16.08,16.15,14.26,14.26,1252893
2011-10-05,16.1,16.25,15.77,16.08,450831
2011-10-06,16.79,16.83,15.85,16.09,627873
2011-10-07,16.2,17.11,16.18,16.81,606678
2011-10-10,17.03,17.1,16.52,16.52,569512
2011-10-11,16.76,17.1,16.552,16.87,688601
2011-10-12,16.7,16.95,16.46,16.79,428459
2011-10-13,16.33,16.75,16.04,16.6,372483
2011-10-14,16.38,16.57,16.16,16.5,316470
2011-10-17,15.83,16.47,15.75,16.27,525990
2011-10-18,16.4,16.56,15.55,15.85,688483
2011-10-19,16.13,16.61,16.05,16.38,383074
2011-10-20,16.52,16.57,15.74,16.13,408315
2011-10-21,17.32,17.35,16.74,16.87,486108
2011-10-24,18.04,18.1,17.32,17.37,420437
2011-10-25,17.57,17.88,17.41,17.82,571686
2011-10-26,17.26,17.82,17.2,17.82,933507
2011-10-27,17.81,18.34,17.46,17.89,1484250
2011-10-28,23.65,24.0,21.25,21.49,3976832
2011-10-31,23.03,23.86,22.7601,23.16,1352712
2011-11-01,21.72,22.5,21.52,21.88,1513543
2011-11-02,22.0,22.21,21.65,21.92,597750
2011-11-03,22.34,22.47,21.53,22.06,551117
2011-11-04,22.57,22.67,22.0,22.0,1044124
2011-11-07,22.98,23.0,22.42,22.55,540459
2011-11-08,22.88,23.19,22.35,23.0,712038
2011-11-09,21.94,22.55,21.701,22.1,654375
2011-11-10,22.04,22.48,21.71,22.33,496333
2011-11-11,23.03,23.11,22.05,22.29,642796
2011-11-14,23.12,23.46,22.41,22.78,613803
2011-11-15,23.1,23.29,22.57,22.88,640175
2011-11-16,22.31,23.18,22.27,22.85,564145
2011-11-17,22.25,23.0294,21.88,22.26,585674
2011-11-18,22.43,22.8,22.2035,22.35,624107
2011-11-21,22.44,22.49,21.76,22.06,586816
2011-11-22,22.26,22.8,22.18,22.38,391761
2011-11-23,21.55,22.29,21.43,22.09,430220
2011-11-24,21.55,21.55,21.55,21.55,0
2011-11-25,21.23,21.78,21.2,21.48,119412
2011-11-28,22.88,22.95,21.83,22.0,591569
2011-11-29,22.81,23.05,22.59,22.84,497540
2011-11-30,24.5,24.99,22.95,23.33,1271889
2011-12-01,24.5,24.82,24.24,24.37,766686
2011-12-02,24.37,25.01,24.27,24.73,942050
2011-12-05,24.48,24.976,24.18,24.77,403894
2011-12-06,24.85,25.01,24.07,24.43,603005
2011-12-07,25.05,25.11,24.28,24.7,818803
2011-12-08,24.45,25.1,24.41,24.91,694749
2011-12-09,25.41,25.58,24.18,24.47,774281
2011-12-12,24.64,25.01,24.19,25.01,410954
2011-12-13,23.85,24.93,23.57,24.76,478239
2011-12-14,23.18,23.77,23.13,23.68,733151
2011-12-15,23.63,23.78,23.15,23.53,570558
2011-12-16,23.95,24.48,23.81,23.94,1157474
2011-12-19,23.8,24.41,23.68,24.0,638381
2011-12-20,24.96,25.0,23.65,24.3,716240
2011-12-21,24.6,24.99,24.3,24.79,693479
2011-12-22,24.72,25.1204,24.45,24.62,363203
2011-12-23,24.54,24.98,24.31,24.85,410324
2011-12-26,24.54,24.54,24.54,24.54,0
2011-12-27,24.87,24.99,24.5,24.5,450137
2011-12-28,23.73,24.87,23.63,24.81,667790
2011-12-29,24.02,24.18,23.63,23.8,590785
2011-12-30,23.725,24.06,23.5001,24.02,696174
2012-01-02,23.725,23.725,23.725,23.725,0
2012-01-03,23.95,24.66,23.88,24.24,372249
2012-01-04,24.41,24.58,23.8,23.92,454723
2012-01-05,24.19,24.61,23.79,24.28,500384
2012-01-06,23.71,24.1984,23.64,24.12,591437
2012-01-09,22.67,23.58,22.39,23.58,1853652
2012-01-10,23.33,23.48,22.7,23.08,1207262
2012-01-11,23.95,24.05,23.22,23.22,638571
2012-01-12,24.71,24.76,23.9,24.07,562820
2012-01-13,24.08,24.62,23.83,24.32,619504
2012-01-16,24.08,24.08,24.08,24.08,0
