Date,Close,High,Low,Open,Volume
2011-06-15,16.0075,16.155,15.75,15.9975,1401308
2011-06-16,16.0675,16.295,15.875,15.985,900664
2011-06-17,16.3425,16.6225,16.115,16.2625,1568584
2011-06-20,16.73,16.9475,16.315,16.33,1108332
2011-06-21,16.97,17.0575,16.73,16.785,1362456
2011-06-22,16.715,17.0425,16.7,16.92,944208
2011-06-23,17.145,17.225,16.7225,16.7225,1274304
2011-06-24,16.7475,17.1225,16.5975,17.1225,2021691
2011-06-27,16.9725,17.135,16.74,16.825,1475120
2011-06-28,17.1625,17.25,16.8975,16.91,1222312
2011-06-29,17.075,17.235,16.835,17.1575,1694880
2011-06-30,17.115,17.4075,17.1,17.1,956296
2011-07-01,17.275,17.3375,17.1425,17.1675,1398968
2011-07-04,17.275,17.3375,17.1425,17.1675,0
2011-07-05,17.18,17.3025,16.99,17.2575,1201820
2011-07-06,17.415,17.6525,17.2475,17.275,2180504
2011-07-07,17.275,17.5525,17.2175,17.5,2563668
2011-07-08,17.395,17.445,17.12,17.14,1082976
2011-07-11,16.9475,17.265,16.885,17.1925,858956
2011-07-12,16.765,16.94,16.5225,16.8725,1402572
2011-07-13,16.8925,17.24,16.83,16.955,1822752
2011-07-14,16.8025,17.2775,16.725,17.0,1472880
2011-07-15,16.7775,16.9375,16.6525,16.89,1019480
2011-07-18,16.3075,16.6425,16.025,16.6175,1576144
2011-07-19,16.705,16.7125,16.2975,16.3375,1558760
2011-07-20,16.425,16.775,16.4025,16.76,1737432
2011-07-21,16.4875,16.7975,16.3025,16.5425,1470992
2011-07-22,16.085,16.46,16.0025,16.41,1284964
2011-07-25,15.73,15.9525,15.405,15.935,3418544
2011-07-26,15.6625,15.875,15.61,15.685,2156144
2011-07-27,15.4875,15.7825,15.265,15.5625,2346508
2011-07-28,15.175,15.6522,15.1375,15.49,1415064
2011-07-29,15.28,15.3675,14.875,14.9725,1502924
2011-08-01,15.0175,15.87,14.9575,15.6175,3107180
2011-08-02,14.2675,15.0475,14.235,14.975,2438328
2011-08-03,14.6425,14.6825,13.985,14.33,2364656
2011-08-04,13.8625,14.55,13.8525,14.4325,2849328
2011-08-05,13.7675,14.1925,13.2225,14.0825,2084920
2011-08-08,13.0525,13.8475,12.99,13.8325,3102832
2011-08-09,14.0425,14.045,12.9475,13.3425,3030444
2011-08-10,13.0875,13.7275,13.06,13.6525,2751196
2011-08-11,13.7,13.9275,13.0575,13.095,1840096
2011-08-12,13.995,14.3575,13.8225,13.8625,1528356
2011-08-15,14.365,14.475,14.115,14.115,1035832
2011-08-16,14.39,14.6525,14.09,14.1425,1792772
2011-08-17,14.325,14.595,14.0825,14.415,1043739
2011-08-18,13.4675,13.8475,13.3425,13.8425,1583780
2011-08-19,13.3325,13.8375,13.1925,13.1925,1974188
2011-08-22,13.1925,13.7525,13.155,13.7225,1730040
2011-08-23,13.665,13.735,13.1825,13.265,1687448
2011-08-24,13.7575,13.81,13.495,13.6025,1540592
2011-08-25,13.3925,14.0275,13.3525,13.8575,1648260
2011-08-26,13.9975,13.9975,13.165,13.28,1758516
2011-08-29,14.66,14.67,14.1486,14.1486,1201264
2011-08-30,14.5725,14.76,14.3,14.55,1057048
2011-08-31,14.4325,14.845,14.35,14.69,995300
2011-09-01,13.9475,14.5725,13.9225,14.405,1173816
2011-09-02,13.595,14.045,13.555,13.715,997184
2011-09-05,13.595,14.045,13.555,13.715,0
2011-09-06,13.4925,13.5225,13.1625,13.1875,1156076
2011-09-07,14.0775,14.155,13.695,13.7275,1314044
2011-09-08,13.6775,14.03,13.54,13.94,1089552
2011-09-09,13.49,14.0825,13.2725,13.49,1441756
2011-09-12,13.57,13.59,13.25,13.29,910504
2011-09-13,14.1075,14.375,13.4292,13.6675,1816632
2011-09-14,14.885,15.1375,14.23,14.23,2651344
2011-09-15,14.9275,15.2225,14.815,15.155,1192208
2011-09-16,14.97,15.14,14.9,14.9675,1846888
2011-09-19,14.7875,14.94,14.6325,14.755,855476
2011-09-20,14.4825,14.9875,14.48,14.85,1308552
2011-09-21,13.8475,14.605,13.8375,14.495,1144752
2011-09-22,13.8625,13.9325,13.405,13.405,2700196
2011-09-23,14.6,14.61,13.895,13.895,1974836
2011-09-26,14.665,14.8475,14.41,14.7625,1476932
2011-09-27,14.67,14.9875,14.54,14.9625,1309416
2011-09-28,14.35,14.79,14.33,14.6775,1601116
2011-09-29,14.495,14.6775,14.1375,14.5925,1163684
2011-09-30,14.0725,14.4725,14.035,14.25,1638152
2011-10-03,12.83,14.135,12.815,13.9175,3052328
2011-10-04,13.6425,13.6825,12.775,12.78,2706848
2011-10-05,13.94,14.02,13.3725,13.6125,1716812
2011-10-06,14.5125,14.52,13.725,13.725,2057148
2011-10-07,14.3825,14.95,14.3,14.595,2062132
2011-10-10,15.01,15.0125,14.55,14.76,1626664
2011-10-11,15.4425,15.4875,14.835,14.94,1541160
2011-10-12,15.5225,15.71,15.4175,15.4875,1558144
2011-10-13,16.0625,16.1875,15.39,15.4925,1734096
2011-10-14,15.9225,16.1225,15.685,16.12,1535540
2011-10-17,15.81,16.0585,15.6375,15.7475,1658432
2011-10-18,16.1425,16.3075,15.735,15.8875,2085548
2011-10-19,15.81,16.1375,15.7298,16.1375,1529308
2011-10-20,16.4775,16.4975,15.6625,16.12,2197036
2011-10-21,16.4925,16.5901,16.0825,16.545,3230316
2011-10-24,17.1525,17.3275,16.5525,16.6325,1805996
2011-10-25,16.48,16.8825,16.1825,16.87,1804328
2011-10-26,16.385,16.6975,16.165,16.5475,2063483
2011-10-27,16.9425,17.2075,16.4675,17.05,1752220
2011-10-28,16.8125,17.1438,16.75,17.1075,1200948
2011-10-31,16.6325,16.9025,16.42,16.54,1356508
2011-11-01,16.4025,16.67,16.0975,16.15,2214616
2011-11-02,16.35,16.7425,16.2575,16.63,1483136
2011-11-03,17.205,17.25,16.4225,16.57,1890988
2011-11-04,17.2,17.41,16.975,17.1025,1929096
2011-11-07,17.1625,17.335,16.955,17.1,1263600
2011-11-08,17.29,17.3225,16.83,17.31,1299056
2011-11-09,16.7175,17.215,16.6775,16.8875,2230568
2011-11-10,16.385,17.07,16.2525,16.95,2062371
2011-11-11,17.0,17.12,16.51,16.53,1282892
