Date,Close,High,Low,Open,Volume
2014-11-26,86.99,87.94,84.41,85.74,8946060
2014-11-27,86.99,86.99,86.99,86.99,0
2014-11-28,86.62,87.0,85.57,86.53,2928004
2014-12-01,89.58,89.66,87.82,87.95,5245155
2014-12-02,88.31,89.625,88.08,89.45,3787894
2014-12-03,90.18,90.38,88.54,88.6,3632421
2014-12-04,89.57,89.95,88.89,89.87,2056156
2014-12-05,89.73,90.05,89.01,89.24,2071521
2014-12-08,88.84,90.1,88.63,89.61,2000960
2014-12-09,89.2,89.2,87.95,87.96,2499608
2014-12-10,87.52,89.0,87.47,88.89,2823901
2014-12-11,87.99,88.42,87.6,87.76,3016870
2014-12-12,86.41,87.81,86.385,87.48,2864552
2014-12-15,87.47,88.5,86.6,86.66,3956323
2014-12-16,87.8,89.87,87.25,87.54,4251943
2014-12-17,88.74,88.98,87.11,87.95,3443337
2014-12-18,89.54,90.0,89.0699,89.86,2876186
2014-12-19,90.1,90.51,89.3,89.54,5180938
2014-12-22,90.24,90.38,89.5,90.21,1883313
2014-12-23,90.85,91.38,90.49,90.61,1576744
2014-12-24,90.26,91.05,90.17,91.0,740346
2014-12-25,90.26,90.26,90.26,90.26,0
2014-12-26,90.24,90.9,90.16,90.55,1478277
2014-12-29,90.14,90.56,89.4,89.77,1618704
2014-12-30,89.46,90.39,89.28,89.95,1377249
2014-12-31,88.47,90.0,88.4,89.72,1585385
2015-01-01,88.47,88.47,88.47,88.47,0
2015-01-02,88.34,89.37,87.42,88.79,1874095
2015-01-05,86.45,88.06,85.88,88.06,3013948
2015-01-06,85.73,87.0,84.89,86.27,3517161
2015-01-07,85.36,85.92,84.74,85.9,3055949
2015-01-08,86.49,86.58,85.62,86.17,2844460
2015-01-09,85.65,86.67,85.3201,86.5,2325269
2015-01-12,85.45,85.64,84.54,85.5,2498645
2015-01-13,85.89,86.29,85.01,86.06,2638747
2015-01-14,86.48,86.65,84.55,84.83,3308467
2015-01-15,87.2,88.09,86.93,87.02,3972689
