Date,Close,High,Low,Open,Volume
2016-01-08,103.59,106.78,103.35,105.0,1066439
2016-01-11,102.04,104.67,100.37,103.21,1341323
2016-01-12,103.96,105.87,101.84,103.6,1071471
2016-01-13,100.78,105.99,100.57,104.96,1045917
2016-01-14,101.04,102.06,98.15,100.62,1140162
2016-01-15,100.68,101.85,98.25,98.52,1420758
2016-01-18,100.68,100.68,100.68,100.68,0
2016-01-19,101.38,104.0,99.34,101.44,1332517
2016-01-20,103.4,105.06,99.66,99.92,2269495
2016-01-21,105.94,108.06,102.08,103.51,1642028
2016-01-22,106.97,109.7,105.98,107.84,1042956
2016-01-25,106.53,107.85,105.05,106.94,904175
2016-01-26,109.12,110.24,106.725,107.37,963328
2016-01-27,108.46,110.96,107.26,108.06,1087464
2016-01-28,109.63,112.815,108.155,110.61,1050447
2016-01-29,112.5,113.03,109.055,110.62,1421737
2016-02-01,112.33,113.5,110.31,111.2,1370318
2016-02-02,111.76,115.54,110.55,114.61,2034025
2016-02-03,115.56,115.85,110.5,112.66,2338222
2016-02-04,89.95,103.5,88.24,103.27,10821818
2016-02-05,87.25,90.63,87.01,88.53,4939931
2016-02-08,85.23,87.3099,84.0,85.1,2826282
2016-02-09,83.7,85.91,82.79,84.75,2354792
2016-02-10,84.5,86.06,83.0,84.33,2512993
2016-02-11,83.18,85.7,82.15,83.63,1831211
2016-02-12,86.94,87.77,83.8,83.8,2491084
2016-02-15,86.94,86.94,86.94,86.94,0
2016-02-16,88.33,89.07,86.23,87.71,1328327
2016-02-17,89.24,90.65,88.47,89.56,1552592
2016-02-18,88.83,89.825,88.33,89.36,731605
2016-02-19,88.28,88.58,86.55,87.7,830032
2016-02-22,91.0,91.43,88.28,89.49,1057725
2016-02-23,89.8,92.14,89.48,90.89,1102886
2016-02-24,89.96,90.33,88.17,88.61,1053205
2016-02-25,91.92,92.25,88.6,90.2,855920
2016-02-26,90.85,92.03,89.36,91.97,927130
2016-02-29,90.76,92.535,90.69,90.85,741596
