Date,Close,High,Low,Open,Volume
2014-07-04,77.75,77.75,77.75,77.75,0
2014-07-07,76.66,77.77,76.57,77.77,303086
2014-07-08,75.72,76.6,75.15,76.34,420757
2014-07-09,75.58,76.196,75.35,75.79,427557
2014-07-10,74.74,75.23,73.67,74.36,507314
2014-07-11,74.18,74.86,74.13,74.58,276636
2014-07-14,74.96,75.22,74.35,74.49,265915
2014-07-15,75.3,75.73,74.63,74.63,299128
2014-07-16,75.54,76.38,75.22,75.53,455869
2014-07-17,74.71,75.6999,74.67,75.18,363164
2014-07-18,75.27,75.31,74.5,74.63,283756
2014-07-21,75.23,75.58,74.78,75.06,477257
2014-07-22,76.25,76.44,75.38,75.38,349278
2014-07-23,76.77,77.23,76.14,76.57,441364
2014-07-24,77.22,77.45,76.02,76.02,345368
2014-07-25,77.27,77.67,76.64,77.3,377616
2014-07-28,77.39,77.81,76.975,77.09,526404
2014-07-29,77.6,78.25,77.1,77.45,412839
2014-07-30,78.29,78.89,77.76,77.76,487462
2014-07-31,76.94,78.0275,76.76,77.63,584226
2014-08-01,76.0,77.34,75.62,76.65,515799
2014-08-04,76.59,76.69,75.34,76.03,533150
2014-08-05,77.96,78.1446,76.7101,77.04,606131
2014-08-06,78.66,78.96,76.6006,77.47,634241
2014-08-07,78.85,79.4,78.55,78.99,841338
2014-08-08,79.37,79.56,78.78,79.14,484809
2014-08-11,79.09,79.59,78.98,79.49,453450
2014-08-12,79.12,79.46,78.84,78.84,369646
2014-08-13,79.51,79.89,78.91,79.49,220418
2014-08-14,79.78,79.82,79.27,79.44,360582
2014-08-15,79.79,80.37,79.2,80.01,353864
2014-08-18,81.12,81.17,79.96,80.2,335085
2014-08-19,81.2,81.27,80.38,81.17,346617
2014-08-20,81.84,81.9,80.82,81.23,316051
2014-08-21,82.705,82.72,81.44,82.06,437132
2014-08-22,81.99,82.96,81.76,82.77,495646
2014-08-25,80.915,82.21,80.9,82.16,387580
2014-08-26,81.43,81.59,80.97,81.24,291267
2014-08-27,81.62,82.11,81.22,81.9,241058
2014-08-28,80.63,81.78,80.42,81.04,358547
2014-08-29,81.3,81.76,80.58,80.96,300419
2014-09-01,81.3,81.3,81.3,81.3,0
2014-09-02,81.9,82.09,81.02,81.59,712227
2014-09-03,81.6,82.1,81.43,81.98,393560
2014-09-04,81.22,82.05,80.94,81.59,325388
2014-09-05,81.15,81.71,80.86,81.32,244093
2014-09-08,81.55,81.61,80.57,81.13,273890
2014-09-09,80.39,81.86,80.28,81.23,275928
2014-09-10,80.47,80.74,79.93,80.28,224935
2014-09-11,80.95,80.98,80.0,80.0,226399
2014-09-12,80.195,81.395,80.0,81.1,234093
2014-09-15,79.79,80.44,79.23,79.93,229123
2014-09-16,79.74,80.35,78.94,79.346,382869
2014-09-17,79.63,80.06,79.12,79.79,342513
2014-09-18,80.23,80.498,79.59,79.59,141400
2014-09-19,79.57,80.32,79.355,80.17,658750
2014-09-22,77.64,79.66,77.17,79.51,709004
2014-09-23,76.78,77.6,76.78,76.85,323187
2014-09-24,76.95,77.43,76.42,77.43,349961
2014-09-25,75.43,77.09,75.2725,77.05,499492
2014-09-26,75.795,75.98,75.14,75.28,465787
2014-09-29,75.72,75.96,75.0,75.01,453749
2014-09-30,75.67,76.04,75.13,75.53,307571
2014-10-01,75.17,76.27,74.93,75.16,772728
2014-10-02,76.37,76.74,74.83,75.04,414446
2014-10-03,76.72,77.77,76.69,77.13,286910
2014-10-06,76.19,77.36,75.94,77.34,258957
2014-10-07,75.8,75.984,75.49,75.74,415529
2014-10-08,76.85,76.94,75.32,75.57,402885
2014-10-09,75.95,76.91,75.8,76.91,409517
2014-10-10,74.96,76.35,74.91,75.85,898191
2014-10-13,73.37,74.915,73.29,74.915,551332
2014-10-14,72.675,73.65,72.12,73.57,1045828
2014-10-15,72.21,72.63,71.15,71.69,739389
2014-10-16,72.42,72.63,71.09,71.12,728401
2014-10-17,72.99,73.5,72.44,73.275,485373
2014-10-20,74.12,74.14,72.39,72.64,325720
2014-10-21,75.87,76.08,74.27,74.61,461758
2014-10-22,74.5,76.07,74.48,75.67,316544
2014-10-23,75.0,75.52,74.7,75.03,458813
2014-10-24,75.37,75.51,74.58,74.85,415670
2014-10-27,75.81,75.89,74.86,75.33,200870
2014-10-28,77.12,77.12,75.79,75.92,229541
2014-10-29,76.63,77.32,76.31,77.052,389683
2014-10-30,77.26,77.65,76.29,76.67,360383
2014-10-31,78.56,78.79,77.93,78.44,382261
2014-11-03,78.05,79.0,77.81,78.85,341895
2014-11-04,77.45,78.4,77.39,78.4,470486
2014-11-05,77.06,77.61,74.54,76.67,585923
2014-11-06,78.405,78.46,76.11,76.9,516665
2014-11-07,79.55,79.84,78.0,78.19,451236
2014-11-10,79.3,79.9999,79.07,79.9999,363598
2014-11-11,80.06,80.2,79.18,79.19,336775
2014-11-12,79.9,79.99,79.53,79.77,174234
2014-11-13,79.29,80.33,78.41,79.89,388571
2014-11-14,79.79,79.93,78.7,79.57,309984
2014-11-17,79.73,80.0,79.28,79.63,342358
2014-11-18,79.93,80.71,79.67,79.96,390676
2014-11-19,79.76,79.975,79.31,79.94,569932
2014-11-20,79.785,79.87,78.91,79.13,324722
2014-11-21,81.85,81.92,80.25,80.32,752522
2014-11-24,81.88,82.09,81.5,81.75,492699
2014-11-25,82.2,82.62,82.035,82.1,532478
2014-11-26,83.05,83.18,82.31,82.405,446763
2014-11-27,83.05,83.05,83.05,83.05,0
2014-11-28,83.52,84.08,83.0,83.21,229679
2014-12-01,83.06,83.37,82.77,83.04,337301
2014-12-02,83.27,83.58,82.68,82.68,290861
2014-12-03,83.13,83.57,82.9,83.5,486605
2014-12-04,83.11,83.25,82.37,82.37,475796
2014-12-05,83.65,83.72,82.83,83.13,318402
2014-12-08,83.28,84.275,83.05,83.55,377726
2014-12-09,83.21,83.5,82.2848,83.13,485555
2014-12-10,81.97,83.8499,81.91,82.87,486142
2014-12-11,81.65,83.14,81.5,82.08,239363
2014-12-12,80.32,81.49,80.29,81.19,281300
2014-12-15,80.11,81.06,79.46,80.27,445010
