Date,Close,High,Low,Open,Volume
2011-05-30,92.67,93.15,90.28,90.44,0
2011-05-31,95.93,96.06,93.05,94.61,2072290
2011-06-01,93.6,96.41,93.32,95.47,2633120
2011-06-02,93.74,95.42,93.41,93.5,1365785
2011-06-03,92.91,94.59,91.77,92.66,685906
2011-06-06,89.47,93.38,88.98,92.73,840212
2011-06-07,87.57,90.27,87.42,90.16,1133903
2011-06-08,87.16,89.49,86.69,87.54,712433
2011-06-09,87.64,88.6,86.86,87.47,600631
2011-06-10,86.96,87.86,86.69,87.0,1060864
2011-06-13,85.31,87.41,85.06,86.97,1811393
2011-06-14,85.54,87.025,85.32,86.49,822802
2011-06-15,84.37,85.96,83.83,84.31,920457
2011-06-16,83.48,85.07,82.61,85.03,572429
2011-06-17,83.16,84.4,82.45,84.24,873861
2011-06-20,82.34,83.7,81.65,82.69,672567
2011-06-21,85.64,85.98,82.97,83.08,944080
2011-06-22,85.72,87.2,84.82,84.98,940242
2011-06-23,85.79,85.95,82.4,83.92,919291
2011-06-24,83.95,86.33,83.73,85.67,1587406
2011-06-27,84.8,85.2,82.92,83.82,972687
2011-06-28,87.74,87.74,85.12,85.12,1146956
2011-06-29,89.1,89.95,87.77,88.06,1479807
2011-06-30,89.92,90.34,89.12,89.36,1007317
2011-07-01,90.77,90.91,88.37,89.76,447331
2011-07-04,90.77,90.91,88.37,89.76,0
2011-07-05,90.86,91.92,90.14,90.49,768754
2011-07-06,90.99,91.3,89.9,90.82,588194
2011-07-07,88.57,92.55,87.93,92.24,1915387
2011-07-08,89.07,89.43,87.86,88.39,1408124
2011-07-11,84.88,87.7,84.66,87.61,754873
2011-07-12,85.0,85.99,84.07,84.61,614229
2011-07-13,85.45,87.079,84.93,85.26,550223
2011-07-14,83.54,85.89,83.34,85.76,566100
2011-07-15,87.62,87.74,84.49,84.49,817694
2011-07-18,86.47,86.95,85.14,86.91,674697
2011-07-19,89.58,89.74,87.31,87.36,837785
2011-07-20,89.99,91.45,89.39,89.9,967074
2011-07-21,92.52,92.89,90.53,90.69,924751
2011-07-22,92.76,93.24,91.49,92.05,615190
2011-07-25,91.38,92.76,91.17,91.18,649765
2011-07-26,91.57,93.0,90.51,91.12,559529
2011-07-27,89.33,90.98,88.83,90.84,657752
2011-07-28,88.19,89.94,87.83,88.88,578111
2011-07-29,88.12,88.66,86.27,86.45,728010
2011-08-01,86.3,89.59,85.51,89.3,981841
2011-08-02,82.16,86.34,82.08,85.67,1447443
2011-08-03,80.8,82.21,77.89,82.14,2001134
2011-08-04,71.95,77.05,71.55,75.0,3251802
2011-08-05,67.66,72.99,66.5,72.18,2766051
2011-08-08,63.68,66.62,62.56,64.84,2847653
2011-08-09,68.39,68.45,63.71,66.09,1835739
2011-08-10,65.91,68.81,65.81,66.51,2191295
2011-08-11,68.07,68.95,65.01,66.4,1813948
2011-08-12,66.5,69.81,65.8,69.24,1291073
2011-08-15,70.0,70.0,67.53,67.53,1558113
2011-08-16,66.53,69.2,65.78,68.73,1383411
2011-08-17,67.66,68.93,67.06,67.63,977320
2011-08-18,62.47,65.89,61.41,65.22,1284079
2011-08-19,61.58,64.14,61.2,61.37,1611820
2011-08-22,59.81,63.31,58.97,63.19,1956927
2011-08-23,62.73,62.73,58.94,60.23,1370673
2011-08-24,64.12,64.35,61.66,62.47,1111940
2011-08-25,61.85,65.28,61.58,64.81,1161002
2011-08-26,64.14,64.47,59.78,61.58,1036963
2011-08-29,67.63,67.79,65.1,65.59,1099141
2011-08-30,69.08,69.72,66.42,67.08,1713786
2011-08-31,71.09,71.4,69.29,69.47,2298793
2011-09-01,71.05,71.97,70.7,71.05,3090045
2011-09-02,67.34,69.67,66.45,68.99,1849773
2011-09-05,67.34,69.67,66.45,68.99,0
2011-09-06,66.5,66.58,64.08,64.61,1970199
2011-09-07,68.1,68.76,67.27,67.78,858935
2011-09-08,67.1,68.97,66.6,67.69,1371114
2011-09-09,65.18,67.9,64.78,66.08,2048668
2011-09-12,63.82,64.97,62.15,63.95,1034053
2011-09-13,64.95,65.6,63.7075,64.14,1097697
2011-09-14,66.72,67.67,64.6,65.4,892918
2011-09-15,68.21,68.3,66.94,67.65,1245546
2011-09-16,68.08,69.21,67.4,68.32,1135076
2011-09-19,66.08,67.08,65.04,65.92,1132512
2011-09-20,64.77,68.02,64.62,66.65,1048612
2011-09-21,61.75,65.53,61.71,64.58,731239
2011-09-22,58.65,59.99,57.4,59.45,1639099
2011-09-23,57.88,58.85,57.21,57.62,1128525
2011-09-26,59.44,59.55,56.07,58.24,825174
2011-09-27,60.01,62.82,59.48,61.34,909525
2011-09-28,57.72,60.56,57.59,59.87,1066431
2011-09-29,57.42,59.43,55.76,59.43,996533
2011-09-30,55.7,56.63,55.29,56.11,1148663
2011-10-03,53.37,55.59,52.8,55.23,1547269
2011-10-04,54.69,54.84,50.8,52.48,1654820
2011-10-05,55.53,56.02,53.54,55.08,1729922
2011-10-06,57.01,57.03,54.65,55.53,1612183
2011-10-07,55.94,57.69,55.05,57.32,1133020
2011-10-10,57.95,58.82,56.68,57.5148,1265921
2011-10-11,57.32,58.52,56.93,57.22,760804
2011-10-12,59.23,60.19,57.62,58.05,1081726
2011-10-13,58.04,58.643,56.79,58.47,1017392
2011-10-14,60.02,60.115,58.61,59.36,930040
2011-10-17,58.68,59.66,57.95,59.45,1191137
2011-10-18,61.87,62.84,58.62,58.8,1383391
2011-10-19,63.28,64.33,61.45,61.78,1603820
2011-10-20,62.29,63.13,60.95,62.95,1771063
2011-10-21,64.06,64.36,62.07,62.81,1256124
2011-10-24,64.26,65.25,63.58,64.19,886150
2011-10-25,61.21,64.44,61.12,64.15,1105420
2011-10-26,62.7,63.17,60.4,61.93,1161938
2011-10-27,65.71,67.44,64.3,64.61,1288497
2011-10-28,67.79,67.97,64.89,65.11,1291019
2011-10-31,64.0,66.66,63.78,66.6,842962
2011-11-01,63.0,63.5,60.73,61.52,1977540
2011-11-02,67.64,67.86,63.83,64.51,2478241
2011-11-03,62.33,70.0,59.87,69.61,4118424
2011-11-04,64.87,65.18,61.75,62.5,2338373
2011-11-07,66.43,66.63,64.31,64.95,1642412
2011-11-08,65.5,66.35,63.0,64.15,2122422
2011-11-09,63.62,66.18,63.15,63.15,1583429
2011-11-10,64.82,66.45,63.1,64.08,1135527
2011-11-11,67.25,67.65,65.4,65.74,839500
2011-11-14,67.63,67.9,66.04,66.97,947682
2011-11-15,66.53,68.43,66.46,67.39,911415
2011-11-16,67.3,69.09,65.76,66.13,901692
2011-11-17,64.45,67.99,64.09,67.16,977253
2011-11-18,63.68,65.37,63.24,65.13,523105
2011-11-21,61.86,62.82,60.7008,62.44,600873
2011-11-22,61.57,62.12,60.49,61.81,694976
2011-11-23,60.2,61.13,59.63,60.45,1025803
2011-11-24,60.2,60.2,60.2,60.2,0
2011-11-25,58.85,60.57,58.81,59.9,317869
2011-11-28,61.94,62.48,60.86,60.9,652681
2011-11-29,63.53,64.6,62.18,62.29,778416
2011-11-30,67.08,67.1,65.53,66.11,1144986
2011-12-01,66.71,67.92,66.19,66.7,556557
2011-12-02,66.5,67.88,66.15,67.58,924860
2011-12-05,68.49,69.05,67.21,67.56,832091
2011-12-06,70.07,70.61,67.91,68.49,1125432
2011-12-07,70.46,71.22,69.06,69.67,1579838
2011-12-08,67.2,70.66,66.9,70.0,1117428
2011-12-09,68.23,69.01,67.47,67.47,715578
2011-12-12,66.55,67.52,65.23,67.52,759151
2011-12-13,63.42,68.09,62.31,67.57,1503665
2011-12-14,60.05,62.91,59.72,62.79,1473833
2011-12-15,60.34,61.48,59.63,61.2,1018696
2011-12-16,61.74,61.89,60.0,60.53,1428736
2011-12-19,59.8,62.43,59.61,62.13,640972
2011-12-20,62.36,62.8,61.1101,61.53,730419
2011-12-21,62.79,62.93,61.16,62.36,396586
2011-12-22,63.28,63.58,62.27,62.79,514393
2011-12-23,63.13,63.66,62.51,63.66,333160
2011-12-26,63.13,63.13,63.13,63.13,0
2011-12-27,63.13,63.85,62.34,62.99,413271
2011-12-28,61.56,63.45,61.39,63.28,542095
2011-12-29,62.28,62.58,61.42,61.72,541668
2011-12-30,61.9,63.07,61.85,62.11,650919
2012-01-02,61.9,61.9,61.9,61.9,0
2012-01-03,65.84,66.27,63.32,63.32,733119
2012-01-04,63.96,65.0,62.63,65.0,1469018
2012-01-05,62.39,63.7,61.7208,63.62,1116050
2012-01-06,62.04,62.74,61.74,62.42,554936
2012-01-09,61.03,62.26,60.97,62.05,849056
2012-01-10,61.19,62.5,60.7,61.75,789469
2012-01-11,60.35,60.89,59.88,60.75,1549790
2012-01-12,60.8,61.23,60.24,60.34,1739978
2012-01-13,60.23,61.0,59.63,60.41,1319752
2012-01-16,60.23,60.23,60.23,60.23,0
2012-01-17,61.05,61.76,60.59,60.73,996329
2012-01-18,60.97,61.4,60.23,61.22,847933
2012-01-19,59.28,62.868,59.01,61.41,1722407
2012-01-20,57.56,59.54,56.92,59.04,1197491
2012-01-23,59.72,60.48,58.28,58.28,913109
2012-01-24,58.41,59.01,58.08,58.98,885804
2012-01-25,59.95,60.06,57.53,58.41,1043558
2012-01-26,57.53,60.4899,57.07,60.21,1283455
2012-01-27,57.65,58.11,57.23,57.23,687372
2012-01-30,57.7,58.01,55.87,56.57,808318
2012-01-31,58.38,58.64,57.39,58.17,1230973
2012-02-01,58.5,59.2,57.71,58.84,1010742
2012-02-02,59.77,59.79,58.32,58.72,1013210
2012-02-03,61.45,61.53,59.71,60.56,1639494
2012-02-06,63.9,63.94,60.82,60.92,1156187
2012-02-07,67.33,68.08,63.007,63.7,2382754
2012-02-08,67.83,68.53,66.81,67.54,1125324
2012-02-09,67.99,68.14,66.72,67.98,943653
2012-02-10,66.93,67.3,65.96,67.19,934889
2012-02-13,67.14,67.75,66.46,66.64,1254727
2012-02-14,68.78,69.33,67.1,67.1,1803918
2012-02-15,81.59,82.42,74.57,74.79,6621252
2012-02-16,80.96,81.14,79.52,79.66,2597393
2012-02-17,82.78,83.28,80.9,81.33,1096580
2012-02-20,82.78,82.78,82.78,82.78,0
2012-02-21,83.6,84.41,81.7901,83.3,903962
2012-02-22,83.73,84.52,82.42,83.45,1162572
2012-02-23,86.4,86.5,82.59,83.72,1047178
2012-02-24,86.41,87.85,85.99,86.55,1402972
2012-02-27,84.3,86.36,84.13,86.26,1025665
2012-02-28,84.04,84.7999,82.08,84.23,1058760
2012-02-29,80.67,84.0,80.28,84.0,1706604
2012-03-01,82.97,83.14,81.1,81.24,1007365
2012-03-02,81.22,83.04,80.96,82.87,712542
2012-03-05,79.56,81.53,78.94,81.23,685942
2012-03-06,77.74,79.13,77.0,78.59,1018907
2012-03-07,79.63,80.07,77.22,77.76,987763
2012-03-08,81.44,81.69,78.68,79.84,1062095
2012-03-09,82.46,83.05,80.86,81.24,830700
2012-03-12,81.83,82.51,80.78,82.22,1124623
2012-03-13,81.9,82.32,80.28,82.21,951696
2012-03-14,79.85,82.27,79.22,81.01,729614
2012-03-15,80.21,81.21,79.18,80.16,513213
2012-03-16,81.66,82.43,80.53,80.79,695168
2012-03-19,81.91,82.89,81.47,82.18,669862
2012-03-20,79.57,81.65,78.12,81.65,1112718
2012-03-21,78.63,80.17,77.77,79.85,999336
2012-03-22,75.78,78.18,74.73,78.18,1268645
2012-03-23,77.01,77.565,75.08,76.09,829353
2012-03-26,78.37,78.74,77.49,77.86,857416
2012-03-27,77.86,78.68,77.2,78.23,601566
2012-03-28,75.8,77.59,75.18,77.54,1073948
2012-03-29,75.08,75.48,73.34,75.03,713468
2012-03-30,75.47,76.45,74.25,75.53,805394
2012-04-02,75.8,76.74,74.91,76.7,1190291
2012-04-03,75.75,76.05,74.55,75.73,914754
2012-04-04,72.4,75.14,72.19,74.48,877293
2012-04-05,71.14,73.16,70.8,72.25,682139
2012-04-06,71.14,71.14,71.14,71.14,0
2012-04-09,70.44,71.14,69.57,69.73,437211
