Date,Close,High,Low,Open,Volume
2016-03-31,92.21,92.52,91.27,92.41,649895
2016-04-01,92.79,92.86,91.11,91.8,729691
2016-04-04,92.33,93.19,92.115,92.57,428693
2016-04-05,91.38,92.38,91.21,91.89,526979
2016-04-06,92.16,92.18,90.74,91.33,339407
2016-04-07,91.69,92.3,91.27,91.86,488558
2016-04-08,91.51,92.56,91.23,92.28,496848
2016-04-11,91.2,92.3,90.71,91.65,539418
2016-04-12,91.19,91.69,90.6,91.29,670047
2016-04-13,92.8,93.02,91.33,91.82,478333
2016-04-14,93.1,93.53,91.93,92.82,608290
2016-04-15,94.07,94.45,92.59,93.32,793569
2016-04-18,94.44,94.59,93.46,93.65,407236
2016-04-19,93.69,94.98,93.54,94.68,683962
2016-04-20,93.99,94.48,92.94,93.5,728651
2016-04-21,89.12,93.29,88.89,93.17,2681894
2016-04-22,90.01,90.94,88.97,88.97,1347792
2016-04-25,89.23,90.0,88.47,89.75,631636
2016-04-26,89.75,90.24,88.91,89.37,690209
2016-04-27,90.65,90.99,89.4131,90.03,633929
2016-04-28,89.73,90.83,89.5,90.18,718274
2016-04-29,88.19,89.275,87.54,89.24,902663
2016-05-02,89.3,89.37,88.15,88.53,517694
2016-05-03,89.33,89.475,88.255,88.49,930879
2016-05-04,89.19,89.42,88.42,88.84,915834
2016-05-05,89.97,90.24,89.32,89.32,873440
2016-05-06,90.74,90.78,89.41,89.87,921170
2016-05-09,90.59,91.21,90.39,90.39,527090
2016-05-10,91.65,91.99,90.39,90.88,1008491
2016-05-11,90.43,91.96,90.22,91.77,457481
2016-05-12,89.43,90.87,88.63,90.39,814790
2016-05-13,88.77,89.77,88.53,89.26,651156
2016-05-16,90.05,90.19,88.58,88.58,664228
2016-05-17,90.62,91.6,89.96,89.97,1068794
2016-05-18,89.24,90.73,88.9,90.14,595548
2016-05-19,88.38,88.91,87.61,88.59,704041
2016-05-20,89.23,89.45,88.46,88.91,1953105
2016-05-23,88.2,89.15,88.125,89.06,608716
2016-05-24,88.86,89.18,88.15,88.51,424150
2016-05-25,88.76,89.56,88.48,89.03,595398
2016-05-26,88.82,89.23,88.28,88.99,298865
2016-05-27,89.01,89.2699,88.66,88.76,261801
2016-05-30,89.01,89.01,89.01,89.01,0
2016-05-31,88.4,89.22,87.82,89.17,741100
2016-06-01,88.61,88.87,87.68,87.83,297071
2016-06-02,88.53,88.93,88.28,88.64,475659
2016-06-03,87.57,88.24,87.33,88.24,848383
2016-06-06,88.48,88.96,87.0,87.5,942943
2016-06-07,88.57,89.06,88.415,88.74,439765
2016-06-08,90.37,90.47,88.54,88.81,1200579
2016-06-09,90.45,90.5,89.67,90.22,435864
2016-06-10,89.02,90.27,88.93,89.76,1041185
2016-06-13,87.0,88.77,86.943,88.66,702826
2016-06-14,86.35,87.19,85.8712,86.89,458594
2016-06-15,86.33,87.06,86.19,86.55,483546
2016-06-16,86.64,86.91,85.38,85.86,351260
2016-06-17,86.19,86.96,85.74,86.73,848823
2016-06-20,86.74,87.47,86.57,86.92,488816
2016-06-21,85.94,87.19,85.9,87.03,587606
2016-06-22,85.88,86.39,85.55,85.94,430888
2016-06-23,86.81,86.81,85.775,86.22,381841
2016-06-24,84.21,85.29,83.92,84.04,887019
2016-06-27,81.15,83.73,81.04,83.42,1723381
2016-06-28,82.09,82.17,81.2225,81.87,1626050
2016-06-29,83.8,84.19,82.62,82.89,1512192
2016-06-30,85.14,85.19,83.73,84.16,1173254
2016-07-01,84.39,85.4657,84.09,85.18,1284366
2016-07-04,84.39,84.39,84.39,84.39,0
2016-07-05,82.57,83.86,82.18,83.65,954330
2016-07-06,82.73,82.8,81.35,82.47,938977
2016-07-07,82.73,83.17,82.32,82.86,631299
2016-07-08,84.1,84.53,83.33,83.5,935945
2016-07-11,84.96,85.31,83.461,84.03,583482
2016-07-12,85.78,86.01,85.32,85.66,461757
2016-07-13,85.21,86.29,84.79,86.24,472460
2016-07-14,85.82,86.11,85.25,86.11,666189
2016-07-15,85.82,86.56,85.565,86.11,740974
2016-07-18,85.8,86.18,85.53,85.84,481941
2016-07-19,86.35,86.54,85.68,85.77,500681
2016-07-20,86.9,87.11,86.2,86.5,488847
2016-07-21,85.72,86.93,85.41,86.93,750327
2016-07-22,85.19,85.46,84.56,85.42,1367554
2016-07-25,84.08,85.88,82.16,83.8,1443404
2016-07-26,84.19,84.52,83.69,84.05,1406870
2016-07-27,84.35,84.52,83.69,83.88,1843671
2016-07-28,85.22,85.52,83.91,84.35,1690630
2016-07-29,84.62,85.17,83.93,85.17,885796
2016-08-01,84.52,85.31,84.17,84.51,836816
2016-08-02,84.31,84.58,83.95,84.22,826512
2016-08-03,85.17,85.17,84.2,84.5,966942
2016-08-04,84.6,85.595,84.53,85.11,400933
2016-08-05,85.37,85.64,84.93,85.17,763446
2016-08-08,84.73,85.58,84.62,85.58,893277
2016-08-09,84.73,85.16,84.43,84.87,672892
2016-08-10,84.22,84.99,83.9,84.67,982276
2016-08-11,84.53,84.67,84.01,84.22,510225
2016-08-12,84.48,84.67,84.09,84.48,758212
2016-08-15,84.97,85.0768,84.44,84.52,412721
2016-08-16,84.48,84.78,84.31,84.63,525309
